3.321453114040195942e-04,6.071948260068893433e-02,-0.000000000000000000e+00,7.168048177845776081e-04,6.838643550872802734e-02,-0.000000000000000000e+00,2.695498242974281311e-02,1.100852526724338531e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.336409986019134521e-01,-0.000000000000000000e+00,3.232472017407417297e-02,1.924618482589721680e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.472721204161643982e-02,8.948706090450286865e-02,-0.000000000000000000e+00,1.457318430766463280e-04,1.576402634382247925e-01,1.621758490800857544e-01,1.491975784301757812e-01,2.232218394055962563e-04,6.432201713323593140e-02,2.203551307320594788e-02,8.170711994171142578e-02,1.334548232989618555e-05,5.128616932779550552e-03,-0.000000000000000000e+00,1.362684706691652536e-04
8.612679084762930870e-05,6.805376708507537842e-02,-0.000000000000000000e+00,1.948446006281301379e-04,5.998992919921875000e-02,7.953948806971311569e-05,2.059337683022022247e-02,1.131133269518613815e-02,1.226382446475327015e-04,2.286120870849117637e-04,8.757301839068531990e-05,2.117644697427749634e-01,-0.000000000000000000e+00,3.195619955658912659e-02,1.781352758407592773e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,2.194195985794067383e-02,8.476482331752777100e-02,-0.000000000000000000e+00,1.676890184171497822e-03,1.368868649005889893e-01,1.513411253690719604e-01,1.415022611618041992e-01,1.991965109482407570e-03,4.628519341349601746e-02,2.130790986120700836e-02,7.635641098022460938e-02,-0.000000000000000000e+00,7.103037089109420776e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
3.024525722139514983e-05,3.053195029497146606e-02,6.082559411879628897e-05,5.970906568109057844e-05,1.343970745801925659e-02,1.342623436357825994e-04,2.035066019743680954e-03,3.805259257205761969e-05,1.482731022406369448e-04,2.727941900957375765e-04,-0.000000000000000000e+00,1.893135309219360352e-01,-0.000000000000000000e+00,2.075424976646900177e-02,1.372602581977844238e-01,-0.000000000000000000e+00,7.616256425535539165e-06,3.282198309898376465e-02,2.129332348704338074e-02,-0.000000000000000000e+00,1.579626114107668400e-04,6.688507646322250366e-02,7.499694079160690308e-02,9.425457566976547241e-02,2.398884296417236328e-02,2.149811573326587677e-02,1.456274557858705521e-02,2.395289763808250427e-02,-0.000000000000000000e+00,4.145862534642219543e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,1.820812933146953583e-02,-0.000000000000000000e+00,1.834976274039945565e-06,1.799238147214055061e-03,7.831324182916432619e-05,2.449926432745996863e-05,2.433850022498518229e-05,9.840097482083365321e-05,2.075850497931241989e-04,-0.000000000000000000e+00,2.260661870241165161e-01,-0.000000000000000000e+00,2.407461777329444885e-02,1.666758060455322266e-01,-0.000000000000000000e+00,1.216825447045266628e-03,7.093299180269241333e-02,4.741042212117463350e-04,-0.000000000000000000e+00,1.687378098722547293e-04,5.413232371211051941e-02,5.118082836270332336e-02,1.087669134140014648e-01,7.868535071611404419e-02,2.022661268711090088e-02,1.097590476274490356e-02,1.245226711034774780e-02,1.457049307873603539e-07,5.866709630936384201e-03,-0.000000000000000000e+00,8.331260760314762592e-04
-0.000000000000000000e+00,7.422622758895158768e-03,-0.000000000000000000e+00,3.219018504023551941e-02,8.628439391031861305e-04,-0.000000000000000000e+00,3.599421307444572449e-02,1.356464810669422150e-02,5.624427925795316696e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.345276325941085815e-01,-0.000000000000000000e+00,1.606211066246032715e-02,2.224912494421005249e-01,-0.000000000000000000e+00,3.577840747311711311e-03,7.709585130214691162e-02,2.087728679180145264e-02,-0.000000000000000000e+00,3.476394712924957275e-02,4.801066964864730835e-02,6.301557645201683044e-03,9.416442364454269409e-02,4.535758122801780701e-02,1.626442745327949524e-02,3.345722332596778870e-02,1.172661082819104195e-03,-0.000000000000000000e+00,3.091324819251894951e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,8.912383578717708588e-03,-0.000000000000000000e+00,4.482172429561614990e-02,1.932104700244963169e-03,-0.000000000000000000e+00,5.697179585695266724e-02,2.256048470735549927e-02,1.182487141340970993e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.594399392604827881e-01,-0.000000000000000000e+00,2.446088194847106934e-02,3.366732895374298096e-01,-0.000000000000000000e+00,3.555943490937352180e-03,7.601988315582275391e-02,6.737416982650756836e-02,-0.000000000000000000e+00,2.048082835972309113e-02,1.113122329115867615e-01,6.608844548463821411e-02,1.467152982950210571e-01,3.848061338067054749e-02,1.379249431192874908e-02,6.601570546627044678e-02,2.580039668828248978e-03,-0.000000000000000000e+00,1.003895653411746025e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,1.504205912351608276e-02,5.687664379365742207e-04,2.215858735144138336e-02,8.954977383837103844e-04,1.095369341783225536e-03,3.478331863880157471e-02,2.871661633253097534e-02,5.844112951308488846e-03,1.047660131007432938e-03,-0.000000000000000000e+00,2.660858631134033203e-01,2.645872996254183818e-07,1.106008980423212051e-02,2.229067087173461914e-01,4.967149579897522926e-04,3.271761536598205566e-02,2.756419777870178223e-02,2.289954945445060730e-02,2.862044202629476786e-04,2.974707260727882385e-02,3.286567702889442444e-02,2.942999452352523804e-02,8.185233175754547119e-02,5.340506881475448608e-02,3.652358645922504365e-05,1.725567691028118134e-02,1.237221411429345608e-03,1.906758116092532873e-04,2.536448591854423285e-04,4.271891084499657154e-04,1.010358333587646484e-03
2.405722043476998806e-04,1.508774887770414352e-02,1.806544512510299683e-02,-0.000000000000000000e+00,7.427626987919211388e-04,7.816712558269500732e-02,7.171153556555509567e-04,3.397008776664733887e-02,1.095882151275873184e-02,5.057063419371843338e-03,1.592047326266765594e-02,3.621490672230720520e-02,2.185818011639639735e-04,4.953294410370290279e-05,1.881713978946208954e-04,8.067569695413112640e-03,1.089992672204971313e-01,7.849060784792527556e-05,2.228999743238091469e-03,4.874504636973142624e-03,8.674030750989913940e-02,1.663913019001483917e-02,1.246413448825478554e-03,1.106034687836654484e-04,1.475382782518863678e-02,-0.000000000000000000e+00,2.856979146599769592e-03,4.068052396178245544e-02,6.160750240087509155e-02,-0.000000000000000000e+00,9.014196693897247314e-03,4.474086686968803406e-03
1.076633459888398647e-03,1.834864262491464615e-03,2.277572173625230789e-03,2.955521829426288605e-02,3.741515334695577621e-03,3.478844417259097099e-03,9.246946871280670166e-02,1.161977276206016541e-01,8.112620562314987183e-02,5.936486180871725082e-03,1.781638566171750426e-04,1.753312498331069946e-01,3.410124336369335651e-04,4.501417424762621522e-05,1.409363895654678345e-01,3.141819324810057878e-04,1.416684836149215698e-01,7.783374167047441006e-05,9.379202127456665039e-02,-0.000000000000000000e+00,1.671233177185058594e-01,1.909487396478652954e-01,5.026010423898696899e-02,5.854296311736106873e-02,6.060475716367363930e-04,2.303126268088817596e-02,7.635616511106491089e-02,9.486752003431320190e-02,8.912335033528506756e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.912995503516867757e-04
7.309279171749949455e-04,2.680651610717177391e-03,1.635912922210991383e-03,6.509112566709518433e-02,8.526664227247238159e-02,2.431220375001430511e-03,1.449990868568420410e-01,7.863999158143997192e-02,1.950756162405014038e-01,1.000074595212936401e-01,-0.000000000000000000e+00,1.190402358770370483e-01,1.437618338968604803e-04,4.993944094167090952e-05,7.829616218805313110e-02,1.380225148750469089e-04,2.050961554050445557e-01,1.805378124117851257e-04,2.468753904104232788e-01,-0.000000000000000000e+00,1.703085154294967651e-01,1.416717469692230225e-01,1.629908382892608643e-01,-0.000000000000000000e+00,1.937203487614169717e-04,1.637906953692436218e-02,1.225148960947990417e-01,2.289466187357902527e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.082986000255914405e-05
7.270032801898196340e-05,5.183951463550329208e-03,3.749957832042127848e-04,6.549561023712158203e-02,2.812214428558945656e-03,5.591718945652246475e-04,7.825972884893417358e-02,2.069037966430187225e-02,7.772483676671981812e-02,7.009903434664011002e-03,4.499788337852805853e-05,1.816578358411788940e-01,-0.000000000000000000e+00,3.065993369091302156e-04,1.568410694599151611e-01,-0.000000000000000000e+00,3.103330917656421661e-02,4.965675622224807739e-02,1.140782684087753296e-01,2.365087084399419837e-06,5.573656782507896423e-02,8.350133895874023438e-02,5.745842307806015015e-02,1.582740456797182560e-03,3.231393930036574602e-04,1.981620909646153450e-03,8.468900620937347412e-02,1.644843490794301033e-03,1.484255972172832116e-05,1.018770417431369424e-04,-0.000000000000000000e+00,1.037312249536626041e-04
-0.000000000000000000e+00,1.550967572256922722e-03,-0.000000000000000000e+00,5.446042399853467941e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.008350369986146688e-04,1.621918529272079468e-01,-0.000000000000000000e+00,2.114900574088096619e-02,9.048402309417724609e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.721697956323623657e-02,-0.000000000000000000e+00,2.028495873673819005e-05,2.079575060633942485e-04,2.470242232084274292e-02,4.115397855639457703e-02,5.687291920185089111e-02,7.600939273834228516e-02,-0.000000000000000000e+00,2.914652600884437561e-02,1.705971919000148773e-02,1.317466812906786799e-04,2.093419752782210708e-04,-0.000000000000000000e+00,7.166556082665920258e-03
-0.000000000000000000e+00,5.233831470832228661e-04,-0.000000000000000000e+00,3.509713569656014442e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.766564964782446623e-04,2.133333683013916016e-01,-0.000000000000000000e+00,1.316251792013645172e-02,1.395766288042068481e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.109709337353706360e-02,6.810867344029247761e-04,9.722167305881157517e-06,-0.000000000000000000e+00,3.394868597388267517e-02,8.696236461400985718e-02,5.344359949231147766e-02,7.710064202547073364e-02,3.409653436392545700e-03,4.472509771585464478e-02,4.525751248002052307e-02,6.107645458541810513e-05,7.141125388443470001e-03,-0.000000000000000000e+00,3.925347991753369570e-04
-0.000000000000000000e+00,2.546432660892605782e-03,-0.000000000000000000e+00,8.068494498729705811e-03,1.720301806926727295e-03,-0.000000000000000000e+00,2.679795958101749420e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000924944877624512e-01,-0.000000000000000000e+00,1.592873223125934601e-02,1.416054666042327881e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.786073625087738037e-02,1.149402372539043427e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.342527687549591064e-02,8.798660337924957275e-02,6.514190137386322021e-02,4.631913080811500549e-02,1.995566673576831818e-02,3.089497052133083344e-02,2.862642146646976471e-02,-0.000000000000000000e+00,2.337973099201917648e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
4.310491029173135757e-03,9.530522511340677738e-04,-0.000000000000000000e+00,6.466075312346220016e-03,2.660919912159442902e-02,-0.000000000000000000e+00,5.438728723675012589e-03,6.511761806905269623e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.499575748515781015e-05,1.353351026773452759e-01,-0.000000000000000000e+00,1.683507114648818970e-02,1.088305264711380005e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,2.933748811483383179e-02,3.738858923316001892e-02,2.023942033702041954e-05,-0.000000000000000000e+00,7.931683957576751709e-02,8.068098127841949463e-02,8.074999600648880005e-02,2.841110108420252800e-03,3.764929994940757751e-02,3.617763146758079529e-02,3.402350097894668579e-02,-0.000000000000000000e+00,6.833136081695556641e-03,-0.000000000000000000e+00,1.293903478654101491e-04
1.936056861495671910e-07,1.223050523549318314e-02,-0.000000000000000000e+00,8.619761094450950623e-03,5.878094956278800964e-02,-0.000000000000000000e+00,2.101567201316356659e-02,7.639785762876272202e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.228279173432383686e-06,1.788006275892257690e-01,-0.000000000000000000e+00,1.912443526089191437e-02,1.593394279479980469e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,2.433441020548343658e-02,7.789224386215209961e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.259174644947052002e-01,1.297914385795593262e-01,1.249326616525650024e-01,1.358176450594328344e-05,3.964730352163314819e-02,3.952805325388908386e-02,7.142716646194458008e-02,-0.000000000000000000e+00,8.928715251386165619e-03,-0.000000000000000000e+00,1.012473694572690874e-05
9.702836978249251842e-04,1.351682562381029129e-02,-0.000000000000000000e+00,5.129484459757804871e-03,3.389273956418037415e-02,-0.000000000000000000e+00,6.533585023134946823e-03,2.880466636270284653e-03,1.078242203220725060e-03,1.771178649505600333e-04,1.387910742778331041e-05,1.077004745602607727e-01,-0.000000000000000000e+00,1.379358395934104919e-02,8.866627514362335205e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.035458873957395554e-02,4.282413050532341003e-02,-0.000000000000000000e+00,2.194945001974701881e-03,7.111719995737075806e-02,7.765278965234756470e-02,6.789405643939971924e-02,-0.000000000000000000e+00,1.119118090718984604e-02,8.246853947639465332e-03,3.648080304265022278e-02,-0.000000000000000000e+00,9.773715864866971970e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,5.375437438488006592e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.276079194620251656e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.649113070219755173e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.606125272810459137e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.101910628378391266e-03,-0.000000000000000000e+00,1.489377347752451897e-03,-0.000000000000000000e+00,5.575966089963912964e-03,1.473120879381895065e-03,-0.000000000000000000e+00,1.246785162948071957e-03,2.076080068945884705e-03,2.663944847881793976e-03,-0.000000000000000000e+00,7.609223015606403351e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.789955586194992065e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.737656701356172562e-03,3.190849965903908014e-04,6.341874599456787109e-03,-0.000000000000000000e+00,6.176020950078964233e-03,3.685575211420655251e-03,5.946585442870855331e-03,-0.000000000000000000e+00,5.235912743955850601e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.971550777554512024e-03,6.791105959564447403e-03,-0.000000000000000000e+00,2.033561002463102341e-03,-0.000000000000000000e+00,6.816626992076635361e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.822798750363290310e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,3.579438431188464165e-03,2.557468600571155548e-03,-0.000000000000000000e+00,3.297590417787432671e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.159388132393360138e-03,2.653558272868394852e-03,5.512744188308715820e-03,2.892923541367053986e-03,3.678241046145558357e-03,4.049163311719894409e-03,4.030752461403608322e-03,-0.000000000000000000e+00,3.785602282732725143e-03,2.789118327200412750e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.810934278182685375e-03,3.874397836625576019e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.016994170844554901e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.683276077732443810e-03,7.141775917261838913e-03
-0.000000000000000000e+00,3.255308838561177254e-03,-0.000000000000000000e+00,1.336991088464856148e-03,2.087407745420932770e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.017880678176879883e-03,-0.000000000000000000e+00,6.666657514870166779e-03,-0.000000000000000000e+00,1.153741497546434402e-03,9.140417678281664848e-04,5.064388737082481384e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.172775756567716599e-03,2.475364366546273232e-03,-0.000000000000000000e+00,4.343069624155759811e-03,7.543308660387992859e-03,4.210675600916147232e-03,-0.000000000000000000e+00,3.782802494242787361e-03,1.304136239923536777e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.624335862696170807e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
