2.071611583232879639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.834835767745971680e-01,1.123856306076049805e-01,0.000000000000000000e+00,3.938317894935607910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701470255851745605e-01,2.745137512683868408e-01,2.253051102161407471e-01,2.773659229278564453e-01,0.000000000000000000e+00,3.849919438362121582e-01,3.389198780059814453e-01,0.000000000000000000e+00,1.485937181860208511e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.640624046325683594e-01,3.862209618091583252e-02,2.821055650711059570e-01,4.709212779998779297e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.766048491001129150e-02
0.000000000000000000e+00,1.440498083829879761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804187715053558350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.883973926305770874e-01,3.847931325435638428e-02,0.000000000000000000e+00,2.864566743373870850e-01,0.000000000000000000e+00,2.454034686088562012e-01,1.857098340988159180e-01,2.519183158874511719e-01,8.566982112824916840e-03,0.000000000000000000e+00,4.176426529884338379e-01,1.349545568227767944e-01,1.649138182401657104e-01,5.921180173754692078e-02,1.298032253980636597e-01,1.390962600708007812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084531098604202271e-01,2.526308596134185791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.139826774597167969e-02,2.758247256278991699e-01,1.106082946062088013e-01,0.000000000000000000e+00,1.554383188486099243e-01,6.414945721626281738e-01,2.805660013109445572e-03,4.175772145390510559e-02,2.944417670369148254e-02,3.577654957771301270e-01,0.000000000000000000e+00,1.321983486413955688e-01,2.874056696891784668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552092283964157104e-01,0.000000000000000000e+00,2.512713894248008728e-02,6.166464835405349731e-02,5.228599905967712402e-02,1.121685057878494263e-01,0.000000000000000000e+00,1.330344378948211670e-01,0.000000000000000000e+00,1.584614068269729614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883820936083793640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557804048061370850e-01,5.356850028038024902e-01,0.000000000000000000e+00,7.595458626747131348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742668151855468750e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289974108338356018e-02,0.000000000000000000e+00,2.992512881755828857e-01,2.127648144960403442e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.823841273784637451e-02,3.218800425529479980e-01,1.176705509424209595e-01,0.000000000000000000e+00,8.970890939235687256e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.667593568563461304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.221408814191818237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812638580799102783e-01,2.929499149322509766e-01,6.834675371646881104e-02,0.000000000000000000e+00,3.388721048831939697e-01,0.000000000000000000e+00,6.544584035873413086e-02,8.501223474740982056e-02,1.801753938198089600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.977115213871002197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.008065395057201385e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.678003072738647461e-02,0.000000000000000000e+00,5.620950832962989807e-02,2.357798069715499878e-02,8.018585294485092163e-02,9.878952801227569580e-02,1.719058901071548462e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.019839711487293243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.438559293746948242e-01,0.000000000000000000e+00,6.203895807266235352e-02,5.010959878563880920e-02,0.000000000000000000e+00,1.596040576696395874e-01,4.640331119298934937e-02,3.776239752769470215e-01,1.507213246077299118e-02,0.000000000000000000e+00,1.196554377675056458e-01,0.000000000000000000e+00,2.257848680019378662e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.694035381078720093e-01,1.300387978553771973e-01,0.000000000000000000e+00,1.833431124687194824e-01,1.467765867710113525e-01,2.454006578773260117e-03,9.925426915287971497e-03,2.245993018150329590e-01,0.000000000000000000e+00,8.808259665966033936e-02,3.594479560852050781e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.474554091691970825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.018549919128417969e-01,0.000000000000000000e+00,3.866194784641265869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571362376213073730e-01,8.144619464874267578e-01,8.039042353630065918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.968046575784683228e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.203706681728363037e-02,6.524080038070678711e-02,3.340643942356109619e-01,0.000000000000000000e+00,1.714802682399749756e-01,0.000000000000000000e+00,2.504810094833374023e-01,1.032409444451332092e-01,0.000000000000000000e+00,9.593575447797775269e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.151256009936332703e-02,1.557514071464538574e-01,5.484200641512870789e-02,4.113142490386962891e-01,0.000000000000000000e+00,3.855417966842651367e-01,2.804961800575256348e-01,7.981155067682266235e-03,4.581809043884277344e-03,2.117577642202377319e-01,2.099841088056564331e-01,1.440394818782806396e-01,0.000000000000000000e+00,1.464414596557617188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087821215391159058e-01,0.000000000000000000e+00,2.723312973976135254e-01,1.319044232368469238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812656521797180176e-01,0.000000000000000000e+00,5.096748471260070801e-02,2.708033621311187744e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.234357148408889771e-01,0.000000000000000000e+00,3.587107062339782715e-01,2.293776720762252808e-02,2.837483212351799011e-02,2.337397262454032898e-02,2.656837403774261475e-01,0.000000000000000000e+00,4.769912362098693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516752392053604126e-01,0.000000000000000000e+00,1.666971892118453979e-01,0.000000000000000000e+00,1.551820933818817139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.723198235034942627e-01,0.000000000000000000e+00,3.104565441608428955e-01,4.176503717899322510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865933068096637726e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.784364908933639526e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.045391738414764404e-01,0.000000000000000000e+00,2.081965208053588867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122257836163043976e-02,1.759905517101287842e-01,3.394887447357177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663839519023895264e-01,0.000000000000000000e+00,3.065686486661434174e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.045270979404449463e-01,0.000000000000000000e+00,2.662405930459499359e-02,7.231613993644714355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.683262765407562256e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.026455502957105637e-03,5.963912978768348694e-02
3.076761662960052490e-01,2.621263563632965088e-01,0.000000000000000000e+00,2.280132174491882324e-01,3.057277798652648926e-01,2.566030919551849365e-01,2.281781733036041260e-01,0.000000000000000000e+00,1.227675285190343857e-02,1.472404748201370239e-01,1.030436903238296509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.408573329448699951e-01,2.212777137756347656e-01,2.604762315750122070e-01,1.123785749077796936e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.730851014144718647e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.962320804595947266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523297745734453201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.054133296012878418e-01,3.571884334087371826e-01,2.975822985172271729e-01,0.000000000000000000e+00,3.776336833834648132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728043891489505768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.929245449602603912e-03,0.000000000000000000e+00,1.981826871633529663e-01,1.214920207858085632e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.251891672611236572e-01,7.667995244264602661e-02,1.157445311546325684e-01,5.251653790473937988e-01,7.624029368162155151e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.514365255832672119e-01,1.270167380571365356e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.901447325944900513e-01
2.270627617835998535e-01,1.969400495290756226e-01,0.000000000000000000e+00,6.493220329284667969e-01,1.014130041003227234e-01,0.000000000000000000e+00,7.392868995666503906e-01,1.133223697543144226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.351260930299758911e-02,1.597317494451999664e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.763527870178222656e-01,0.000000000000000000e+00,1.250550746917724609e-01,2.288348078727722168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.384703218936920166e-01,1.414778679609298706e-01,0.000000000000000000e+00,1.224782019853591919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.426377713680267334e-02,6.667773425579071045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.880265586078166962e-02,9.550645016133785248e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.599290996789932251e-02,3.871999382972717285e-01,2.935446500778198242e-01,0.000000000000000000e+00,3.151958584785461426e-01,2.097994834184646606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285288035869598389e-01,7.310602813959121704e-02,1.109305098652839661e-01,0.000000000000000000e+00,3.417011499404907227e-01,0.000000000000000000e+00,1.039986982941627502e-01,0.000000000000000000e+00,7.364207506179809570e-02,2.972775995731353760e-01,3.443496525287628174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131621077656745911e-01,7.184699177742004395e-02
0.000000000000000000e+00,3.540375530719757080e-01,1.428181976079940796e-01,2.624630182981491089e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.531409502029418945e-01,0.000000000000000000e+00,1.069487854838371277e-01,2.860394120216369629e-01,2.331022173166275024e-01,3.012064844369888306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601767182350158691e-01,7.801032066345214844e-02,3.168111667037010193e-02,3.058286011219024658e-01,0.000000000000000000e+00,3.364862874150276184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.805656194686889648e-01,4.678474366664886475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.716756224632263184e-01,9.186616167426109314e-03,2.486920952796936035e-01,0.000000000000000000e+00,1.880557984113693237e-01,6.385082751512527466e-02,3.734539151191711426e-01,0.000000000000000000e+00,2.146373502910137177e-02,4.013068377971649170e-01,1.317683160305023193e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.774343550205230713e-02,4.483320564031600952e-02,1.654084771871566772e-01,2.084311246871948242e-01,0.000000000000000000e+00,3.541119694709777832e-01,0.000000000000000000e+00,3.096310496330261230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.234454602003097534e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.014599427580833435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.921054139733314514e-02,8.251371234655380249e-02,7.529450953006744385e-02,2.105148285627365112e-01,4.512853920459747314e-01,0.000000000000000000e+00,3.348080813884735107e-02,0.000000000000000000e+00,1.581075340509414673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.995343744754791260e-02,0.000000000000000000e+00,3.366552889347076416e-01,0.000000000000000000e+00,3.015406131744384766e-01,0.000000000000000000e+00,2.189838737249374390e-01,3.620081022381782532e-02,0.000000000000000000e+00,2.596838176250457764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854040026664733887e-01,0.000000000000000000e+00,6.584330648183822632e-02,2.388657012488692999e-04
5.001572966575622559e-01,1.460238844156265259e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.685565233230590820e-01,2.300125174224376678e-02,3.094474077224731445e-01,0.000000000000000000e+00,5.725148599594831467e-03,0.000000000000000000e+00,1.038711890578269958e-01,0.000000000000000000e+00,3.756467625498771667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191195547580718994e-01,1.010227054357528687e-01,1.121883392333984375e-01,0.000000000000000000e+00,7.887051999568939209e-02,0.000000000000000000e+00,2.169540822505950928e-01,1.907979696989059448e-01,7.263173907995223999e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.128084883093833923e-01,4.286611974239349365e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.920344382524490356e-02
3.225270807743072510e-01,2.243916988372802734e-01,6.197141110897064209e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.412401348352432251e-01,1.953349113464355469e-01,0.000000000000000000e+00,7.477643340826034546e-02,0.000000000000000000e+00,3.804004192352294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278842836618423462e-01,2.265561837702989578e-03,0.000000000000000000e+00,1.356619447469711304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.768259055912494659e-03,2.323178052902221680e-01,1.292859464883804321e-01,0.000000000000000000e+00,9.742406010627746582e-02,2.227884083986282349e-01,2.668206393718719482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.451247423887252808e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.428337037563323975e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194365546107292175e-01,0.000000000000000000e+00,1.883889883756637573e-01,0.000000000000000000e+00,1.099889799952507019e-01,4.755827039480209351e-02,0.000000000000000000e+00,1.304745092056691647e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362414360046386719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224503040313720703e-02,9.828467667102813721e-02,1.260878294706344604e-01,0.000000000000000000e+00,2.285521626472473145e-01,2.424022108316421509e-01,1.400194875895977020e-02,0.000000000000000000e+00,8.963493630290031433e-03,1.628816872835159302e-01
1.273074373602867126e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.257006034255027771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.238351479172706604e-02,0.000000000000000000e+00,5.601129308342933655e-02,0.000000000000000000e+00,7.408174872398376465e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.883785054087638855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134658325463533401e-02,0.000000000000000000e+00,5.148654803633689880e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.385097905993461609e-02,4.742067679762840271e-02,0.000000000000000000e+00,8.218539506196975708e-02,6.714428961277008057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.024850532412528992e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.329589431406930089e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227617919445037842e-02,8.090577088296413422e-03,6.973244715481996536e-03,7.102410495281219482e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788412850350141525e-03,0.000000000000000000e+00,2.044760435819625854e-02,2.000553160905838013e-02,0.000000000000000000e+00,6.899525970220565796e-02,0.000000000000000000e+00,2.687901072204113007e-02,0.000000000000000000e+00,7.532345503568649292e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.251844137907028198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.786237031221389771e-03,0.000000000000000000e+00,1.138120982795953751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369787544012069702e-02,1.193642057478427887e-02,8.308883756399154663e-03,7.823371328413486481e-03,6.955672142794355750e-05,0.000000000000000000e+00,1.930644363164901733e-02,7.682934403419494629e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.213768661022186279e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.405663322657346725e-02,0.000000000000000000e+00,8.650771342217922211e-03,3.050941741093993187e-03,1.086791511625051498e-02,2.106130309402942657e-02,1.734479144215583801e-02,1.486943010240793228e-02,1.890906505286693573e-02,1.402132585644721985e-02
5.580897442996501923e-03,0.000000000000000000e+00,1.713331788778305054e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.876324795186519623e-03,0.000000000000000000e+00,1.718015968799591064e-02,8.541914634406566620e-03,1.765981782227754593e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.016611326485872269e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.986255496740341187e-02,4.448506049811840057e-03,0.000000000000000000e+00,1.150656864047050476e-02,2.651378978043794632e-03,0.000000000000000000e+00,8.928975090384483337e-03,1.898728124797344208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565940096974372864e-02,2.431669272482395172e-02,0.000000000000000000e+00,1.527555007487535477e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.124350517988204956e-02,1.539967674762010574e-02,2.461562305688858032e-02,0.000000000000000000e+00,1.710267364978790283e-02,0.000000000000000000e+00,1.528627611696720123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.327715236693620682e-03,1.220869249664247036e-03,9.801463223993778229e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915006950497627258e-03,0.000000000000000000e+00,2.030365355312824249e-02,2.732406137511134148e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.197301459498703480e-04,6.399593502283096313e-02,6.127984728664159775e-03,9.266454726457595825e-03,1.099377311766147614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650211870670318604e-02,0.000000000000000000e+00,1.521045900881290436e-02,1.065268367528915405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.620526775717735291e-02,0.000000000000000000e+00,2.560204081237316132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187773823738098145e-02,3.041929006576538086e-02,2.967421337962150574e-02,8.539484441280364990e-02,1.313423179090023041e-02,3.858702257275581360e-02,1.323722898960113525e-01,0.000000000000000000e+00,7.053714245557785034e-02,0.000000000000000000e+00
1.320032626390457153e-01,2.628036737442016602e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.921132326126098633e-02,1.491113658994436264e-02,5.908055976033210754e-02,0.000000000000000000e+00,5.844180658459663391e-02,1.836073845624923706e-01,7.515050470829010010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004895428195595741e-03,6.814082711935043335e-02,2.945633977651596069e-02,1.928811520338058472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319630295038223267e-01,1.283599585294723511e-01,1.319104284048080444e-01,2.453547529876232147e-02,2.378763817250728607e-02,7.018623501062393188e-02,2.292813062667846680e-01,0.000000000000000000e+00,4.200277850031852722e-02,0.000000000000000000e+00
1.993467509746551514e-01,2.167154997587203979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.363837420940399170e-01,2.219664156436920166e-01,2.634586691856384277e-01,0.000000000000000000e+00,2.662872374057769775e-01,1.844860464334487915e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.181850701570510864e-02,0.000000000000000000e+00,1.793538033962249756e-01,3.561622276902198792e-02,0.000000000000000000e+00,8.951617777347564697e-02,7.054361701011657715e-02,0.000000000000000000e+00,2.334641814231872559e-01,0.000000000000000000e+00,1.495577692985534668e-01,2.443356513977050781e-01,8.223559707403182983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.858012825250625610e-02,0.000000000000000000e+00,1.622797250747680664e-01,3.116692882031202316e-03
0.000000000000000000e+00,1.830745190382003784e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.265269964933395386e-02,4.572950601577758789e-01,2.398624420166015625e-01,0.000000000000000000e+00,5.603252649307250977e-01,9.274086356163024902e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.514240205287933350e-01,0.000000000000000000e+00,2.287670671939849854e-01,1.760232597589492798e-01,4.884885251522064209e-02,2.934383042156696320e-02,4.619495198130607605e-02,1.694017350673675537e-01,1.380505859851837158e-01,2.130270153284072876e-01,0.000000000000000000e+00,3.926407098770141602e-01,2.547478536143898964e-03,2.954442426562309265e-02,0.000000000000000000e+00,5.838234350085258484e-02,1.081461906433105469e-01,0.000000000000000000e+00,5.950128659605979919e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.809117496013641357e-01,1.949038505554199219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.103024423122406006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.175280153751373291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181033551692962646e-01,0.000000000000000000e+00,2.081717997789382935e-01,2.630970478057861328e-01,1.340482383966445923e-01,2.342694625258445740e-02,0.000000000000000000e+00,5.030410885810852051e-01,0.000000000000000000e+00,3.834585547447204590e-01,0.000000000000000000e+00,1.364745106548070908e-02,2.047244757413864136e-01,4.701801389455795288e-02,1.848378628492355347e-01,0.000000000000000000e+00,2.318606972694396973e-01,7.886576652526855469e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.703406870365142822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.270881533622741699e-02,3.408465534448623657e-02,0.000000000000000000e+00,8.508186042308807373e-02,9.086913615465164185e-02,1.262742727994918823e-01,0.000000000000000000e+00,1.805566251277923584e-01,3.653622791171073914e-02,4.302211850881576538e-02,4.814750328660011292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747290313243865967e-01,7.184198498725891113e-02,1.324268281459808350e-01,4.125691056251525879e-01,2.686214745044708252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066017001867294312e-01,6.523564457893371582e-02,0.000000000000000000e+00,1.995909810066223145e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695433735847473145e-01,2.903540730476379395e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.205150067806243896e-02,0.000000000000000000e+00,3.618182539939880371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.220038514584302902e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.186349332332611084e-01,2.247144132852554321e-01,1.012675240635871887e-01,0.000000000000000000e+00,2.970401942729949951e-01,3.110837340354919434e-01,2.312172437086701393e-03,9.455752372741699219e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.254745602607727051e-02,9.910562634468078613e-02,4.564393684267997742e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.902414739131927490e-01,2.073917388916015625e-01,0.000000000000000000e+00,2.146787792444229126e-01,0.000000000000000000e+00,7.957603037357330322e-02,1.475962549448013306e-01,1.663640290498733521e-01,0.000000000000000000e+00,3.454815745353698730e-01,2.724230289459228516e-02,4.353740811347961426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618192642927169800e-01,1.604213751852512360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939330637454986572e-01,7.918798178434371948e-02,0.000000000000000000e+00,2.992460317909717560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.301763236522674561e-01,6.377729028463363647e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.079489707946777344e-01,1.023743525147438049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505246043205261230e-01,4.355047047138214111e-01,2.176403999328613281e-01,0.000000000000000000e+00,4.431195929646492004e-02,0.000000000000000000e+00,5.457143187522888184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.827793002128601074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.095974534749984741e-01,0.000000000000000000e+00,1.335694640874862671e-01,7.631375640630722046e-02,0.000000000000000000e+00,1.165612339973449707e-01,0.000000000000000000e+00
2.509010136127471924e-01,1.756905168294906616e-01,1.671505868434906006e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.646408915519714355e-01,0.000000000000000000e+00,9.807664155960083008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.133035570383071899e-01,5.735960602760314941e-01,4.282333552837371826e-01,0.000000000000000000e+00,1.596673429012298584e-01,1.150023117661476135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618538543581962585e-02,1.500089019536972046e-01,1.445423960685729980e-01,0.000000000000000000e+00,1.160227507352828979e-01,0.000000000000000000e+00,2.239850461483001709e-01,1.814867928624153137e-02,0.000000000000000000e+00,1.653729230165481567e-01,0.000000000000000000e+00,1.932234317064285278e-01,0.000000000000000000e+00
3.041116707026958466e-02,1.965808123350143433e-01,1.534986495971679688e-01,7.627506554126739502e-02,0.000000000000000000e+00,2.850784659385681152e-01,0.000000000000000000e+00,6.820212583988904953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388628274202346802e-01,5.698788762092590332e-01,3.169730603694915771e-01,0.000000000000000000e+00,9.134644269943237305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.729635775089263916e-01,1.417721807956695557e-01,0.000000000000000000e+00,4.746277630329132080e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.766843378543853760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.257313281297683716e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.478190422058105469e-02
