-8.701105602085590363e-03,-2.036922378465533257e-03,2.327813580632209778e-02,6.097033154219388962e-03,9.058325551450252533e-03,1.815130701288580894e-03,-7.035712245851755142e-03,-1.567776128649711609e-02,6.007767748087644577e-03,1.777649670839309692e-02,-1.244946289807558060e-02,1.659917086362838745e-02,-1.012613251805305481e-02,-7.637641392648220062e-03,9.150083176791667938e-03,-6.909167859703302383e-03,-2.455995418131351471e-02,-4.283339250832796097e-03,5.511540453881025314e-03,-3.798227384686470032e-02,3.239173814654350281e-02,2.263391856104135513e-03,-2.782756229862570763e-03,-8.443838916718959808e-03,-9.563946165144443512e-03,-3.669175785034894943e-03,4.284474067389965057e-03,9.012139402329921722e-03,-1.754294522106647491e-02,2.391544356942176819e-02,-1.611166819930076599e-02,1.514820381999015808e-02
-3.694817051291465759e-02,-1.995618082582950592e-02,1.534471055492758751e-03,-4.550838842988014221e-03,-2.709905616939067841e-03,1.241378136910498142e-03,1.079905498772859573e-02,-2.499922923743724823e-02,-5.141288973391056061e-03,1.634557172656059265e-02,1.415158994495868683e-02,6.934009026736021042e-03,-1.870459131896495819e-02,1.326549332588911057e-02,-2.169938758015632629e-02,-3.283482277765870094e-03,-2.892930433154106140e-02,1.698954589664936066e-02,1.306805759668350220e-02,-3.614034503698348999e-02,3.962381184101104736e-02,-2.510266378521919250e-02,1.575717516243457794e-02,-1.604088768362998962e-02,-8.334068581461906433e-03,4.350510239601135254e-02,-2.063710428774356842e-02,1.302095036953687668e-02,-3.066359832882881165e-02,-2.973806811496615410e-03,-2.554850280284881592e-02,-1.275579910725355148e-02
-3.213454969227313995e-03,-1.749123819172382355e-02,-2.375243639107793570e-04,-3.243606071919202805e-03,-2.121544629335403442e-02,2.050701715052127838e-02,2.246294170618057251e-02,1.056089159101247787e-02,-2.601171284914016724e-02,-1.497661788016557693e-02,-8.547865785658359528e-03,-2.087464183568954468e-02,-1.838054880499839783e-02,-1.879845373332500458e-02,1.964301802217960358e-03,1.358546875417232513e-02,1.958293095231056213e-02,-1.312996819615364075e-02,-2.097312361001968384e-02,-3.192036971449851990e-02,1.545072998851537704e-02,-1.807172782719135284e-02,-1.216607913374900818e-02,1.513303164392709732e-02,-1.612518355250358582e-02,1.821958459913730621e-02,-1.674018916673958302e-03,3.822192549705505371e-02,2.503071678802371025e-03,1.470132730901241302e-02,-1.045943330973386765e-02,1.166992913931608200e-02
9.726250544190406799e-03,-2.538022119551897049e-03,-2.287172526121139526e-02,-8.528984151780605316e-03,2.905297465622425079e-02,-3.754448145627975464e-03,2.595829777419567108e-02,-3.273107483983039856e-02,-8.864440955221652985e-03,2.063913643360137939e-02,1.416250504553318024e-02,-5.694804247468709946e-03,7.275569252669811249e-03,9.573684073984622955e-03,6.375987548381090164e-03,5.515267606824636459e-03,-1.472533331252634525e-04,1.762288622558116913e-02,-2.611813507974147797e-02,-8.503712713718414307e-03,7.968498975969851017e-04,9.466871619224548340e-03,-9.327214211225509644e-03,1.058872439898550510e-04,4.245594143867492676e-03,2.137282863259315491e-02,-1.591701805591583252e-02,3.737607225775718689e-02,1.212800852954387665e-02,8.019578526727855206e-04,8.150720037519931793e-03,-1.217969972640275955e-02
-1.504180673509836197e-02,-1.488065533339977264e-02,1.042956486344337463e-02,2.699751406908035278e-02,-1.405956409871578217e-02,1.800597459077835083e-02,2.255990728735923767e-02,-2.913806773722171783e-02,5.620613694190979004e-02,1.318018417805433273e-02,1.499178539961576462e-02,-1.989987306296825409e-02,2.486249897629022598e-03,4.461583215743303299e-03,-2.442117407917976379e-02,-2.362943626940250397e-02,-2.554379217326641083e-02,5.916723236441612244e-02,-2.047408744692802429e-02,-8.573736064136028290e-03,1.397554855793714523e-02,1.286800601519644260e-03,-6.522925104945898056e-03,-2.065427415072917938e-02,-5.842376500368118286e-03,6.413604319095611572e-02,-2.087462693452835083e-03,3.116631880402565002e-02,1.120416540652513504e-02,8.743484504520893097e-03,2.552952803671360016e-02,-1.011586748063564301e-02
-4.020528867840766907e-02,-1.121054962277412415e-02,-2.396650239825248718e-02,-4.434669390320777893e-02,1.414295658469200134e-02,-2.604471333324909210e-02,2.985287690535187721e-03,-3.734522312879562378e-02,-5.150881130248308182e-03,3.911590948700904846e-02,2.110026031732559204e-02,-4.651048779487609863e-02,3.841951861977577209e-02,2.264915406703948975e-02,-3.847733838483691216e-03,-1.772676035761833191e-02,-1.023098942823708057e-03,7.103330641984939575e-02,-4.051728174090385437e-02,-9.997748583555221558e-02,4.392829164862632751e-02,3.233416378498077393e-02,-3.336460888385772705e-02,2.123918570578098297e-02,-3.874335438013076782e-02,7.810579985380172729e-02,-2.310903184115886688e-02,1.124946027994155884e-01,-1.238923147320747375e-02,1.210842933505773544e-02,-7.474412210285663605e-03,9.294329211115837097e-03
-3.447957336902618408e-02,1.860775053501129150e-02,7.239195518195629120e-03,-2.448540739715099335e-02,1.462063752114772797e-02,-9.565361775457859039e-03,-1.841016812250018120e-03,1.467088982462882996e-02,2.254698611795902252e-02,2.643886022269725800e-02,2.703293040394783020e-02,-2.449566870927810669e-02,4.394650459289550781e-02,-1.075129373930394650e-03,8.027246221899986267e-03,1.951472088694572449e-02,-1.281210337765514851e-03,4.138326644897460938e-02,-3.783697262406349182e-02,-4.112406075000762939e-02,7.572133094072341919e-02,1.109363418072462082e-02,1.264528743922710419e-02,5.709324963390827179e-03,-1.411718782037496567e-02,7.948390394449234009e-02,1.311120484024286270e-02,8.154196292161941528e-02,-1.904120855033397675e-02,2.025559917092323303e-02,-2.403295412659645081e-02,-1.837377622723579407e-02
-5.918356124311685562e-03,3.905195370316505432e-02,2.613639831542968750e-02,8.457130752503871918e-03,-1.371662411838769913e-02,4.566460847854614258e-03,2.542391978204250336e-02,-7.509019970893859863e-02,8.576802909374237061e-02,2.620916627347469330e-02,4.027746245265007019e-02,-1.352686900645494461e-03,4.141847603023052216e-03,-1.351027190685272217e-02,2.418706938624382019e-02,6.807912606745958328e-03,3.782880306243896484e-02,1.405183039605617523e-02,-4.269802197813987732e-02,-3.928475826978683472e-02,6.711124628782272339e-02,-1.236766576766967773e-02,2.176575362682342529e-02,3.071805695071816444e-03,-1.883582398295402527e-02,5.395877175033092499e-03,3.125592693686485291e-02,3.351643681526184082e-02,-2.048742398619651794e-02,2.594209043309092522e-03,1.236635353416204453e-02,-1.352666411548852921e-02
-6.505684554576873779e-02,2.141090482473373413e-02,2.956368774175643921e-02,-8.318280801177024841e-03,-2.883644402027130127e-02,6.014096084982156754e-03,1.278343424201011658e-02,-4.606047645211219788e-02,6.420595198869705200e-02,5.313729122281074524e-02,1.061587855219841003e-01,-2.480106055736541748e-02,4.047654196619987488e-02,4.764926806092262268e-02,4.415606334805488586e-02,-1.502236910164356232e-02,4.150229319930076599e-02,6.157384812831878662e-02,-3.720210120081901550e-02,-8.070948719978332520e-02,8.564224839210510254e-02,-6.074222177267074585e-02,4.406457021832466125e-02,1.965244114398956299e-02,-3.850052133202552795e-02,5.532608553767204285e-02,5.283664539456367493e-02,4.480580985546112061e-02,-9.282239526510238647e-02,-1.291067898273468018e-02,1.401822827756404877e-02,-2.682842686772346497e-02
-5.543379113078117371e-02,2.170107699930667877e-02,-1.730429194867610931e-02,-2.360163256525993347e-02,-7.888805121183395386e-03,-2.564384043216705322e-02,-3.468325361609458923e-03,-2.222413010895252228e-02,5.722024291753768921e-02,1.935406029224395752e-02,6.523895263671875000e-02,-1.909534446895122528e-02,5.554718151688575745e-02,-3.918867092579603195e-03,3.448029456194490194e-04,-7.063477765768766403e-03,-6.260403431951999664e-03,5.697629228234291077e-02,-1.607119664549827576e-02,-4.642052948474884033e-02,6.711079925298690796e-02,-8.256161212921142578e-02,6.340964138507843018e-02,1.982554234564304352e-02,-7.971016690135002136e-03,1.013516709208488464e-01,5.502161756157875061e-02,2.872853167355060577e-02,-5.678592249751091003e-02,-4.950584843754768372e-02,4.125358909368515015e-02,-4.826844483613967896e-02
-3.614371269941329956e-02,-2.140041906386613846e-03,2.357147075235843658e-02,-2.967071719467639923e-02,3.298272192478179932e-02,-1.873238570988178253e-02,2.263702824711799622e-02,2.252102829515933990e-02,3.213946893811225891e-02,-1.728183217346668243e-02,3.134470805525779724e-02,-9.827787056565284729e-03,1.092570833861827850e-02,-3.493563458323478699e-02,3.914264030754566193e-03,1.477555138990283012e-03,-1.218172814697027206e-02,3.052916191518306732e-02,-3.049176186323165894e-02,-3.487021848559379578e-02,1.624650694429874420e-02,-4.482286795973777771e-02,6.373856682330369949e-03,-6.781559903174638748e-03,8.300287649035453796e-03,6.257651001214981079e-02,1.206365041434764862e-02,1.198507193475961685e-02,-1.809227280318737030e-02,-2.515051700174808502e-02,2.711576409637928009e-02,-1.176559180021286011e-02
-1.133812870830297470e-02,1.050494424998760223e-02,-9.442823939025402069e-03,1.107288431376218796e-02,3.082351572811603546e-02,-1.438971702009439468e-02,2.101040817797183990e-02,2.532188082113862038e-03,-1.325010508298873901e-02,1.785469055175781250e-02,-2.290943823754787445e-02,1.132323523052036762e-03,1.934255473315715790e-02,3.695460036396980286e-02,1.364312972873449326e-02,-1.448771078139543533e-02,-2.639912441372871399e-02,2.556558512151241302e-02,-1.071505248546600342e-03,-1.214084029197692871e-02,2.747037215158343315e-03,-1.826531812548637390e-02,-2.337064780294895172e-02,-1.826275885105133057e-02,-2.249351516366004944e-02,1.331848558038473129e-02,-2.421827055513858795e-02,-9.483334608376026154e-03,-6.876959465444087982e-03,-1.329853665083646774e-02,-1.965228840708732605e-02,2.743634395301342010e-03
-4.940620064735412598e-02,2.293774858117103577e-02,-2.544700726866722107e-02,1.876289024949073792e-03,-4.663492087274789810e-03,2.552234008908271790e-02,-2.095031365752220154e-02,1.680270954966545105e-02,-3.192826174199581146e-03,4.245034605264663696e-02,-1.306544058024883270e-02,8.569560945034027100e-03,-3.792115487158298492e-03,4.793035611510276794e-02,-2.973476424813270569e-03,-1.751413010060787201e-02,-1.179930195212364197e-02,1.493584644049406052e-02,-1.379212085157632828e-02,-2.152056060731410980e-02,5.271124094724655151e-02,1.527015678584575653e-02,-7.952497340738773346e-03,1.085510943084955215e-02,-4.738555476069450378e-02,1.053850445896387100e-02,-3.169271722435951233e-02,-1.309982035309076309e-02,-3.470541536808013916e-02,-7.728647906333208084e-03,-1.050756406038999557e-02,4.735104274004697800e-03
-5.333077535033226013e-02,2.105332165956497192e-02,-1.278360094875097275e-02,9.544588625431060791e-03,9.510577656328678131e-03,-7.344261743128299713e-03,-1.743317209184169769e-02,-7.559499354101717472e-04,-2.353746443986892700e-02,3.515672683715820312e-02,-2.522873505949974060e-02,-4.672266542911529541e-03,1.664725691080093384e-02,5.347096547484397888e-02,-1.897358149290084839e-02,-1.149047818034887314e-02,-1.282256469130516052e-02,2.775868400931358337e-02,-1.465131435543298721e-02,-3.664692863821983337e-02,5.180030316114425659e-02,-6.976822856813669205e-03,-2.952085435390472412e-02,-1.241188030689954758e-02,-2.029839158058166504e-02,2.342229336500167847e-02,1.325692981481552124e-02,2.680005878210067749e-02,-2.762011438608169556e-02,-1.518824137747287750e-02,-3.085237555205821991e-02,-2.280213404446840286e-03
-6.242072582244873047e-02,6.229625549167394638e-03,-5.076614208519458771e-03,-2.506252378225326538e-02,2.580655738711357117e-03,-2.406309731304645538e-02,1.142354030162096024e-02,2.885583043098449707e-02,-4.798250645399093628e-02,5.002231150865554810e-02,2.715211920440196991e-02,1.331277750432491302e-02,3.697359934449195862e-02,5.578532442450523376e-02,7.837922312319278717e-03,4.897960927337408066e-03,-3.599397838115692139e-02,5.817087739706039429e-02,-1.485127117484807968e-02,-2.620638161897659302e-02,2.971398830413818359e-02,-1.918297074735164642e-02,5.989460274577140808e-03,-2.362450212240219116e-02,-2.520494349300861359e-02,5.893942713737487793e-02,-8.293371647596359253e-03,-9.670728817582130432e-03,-5.802372470498085022e-02,-6.022274866700172424e-02,9.357643313705921173e-03,4.122861474752426147e-02
-5.268508195877075195e-02,-2.156706713140010834e-02,-7.356673479080200195e-03,6.190463900566101074e-03,-7.515476550906896591e-03,1.502382010221481323e-02,-2.082402817904949188e-02,-2.113259769976139069e-02,-2.568215131759643555e-02,1.997218653559684753e-02,-2.811030484735965729e-03,-2.226108312606811523e-02,1.637063547968864441e-02,3.340587764978408813e-02,-2.662062831223011017e-02,-1.081356219947338104e-02,-4.553680866956710815e-02,1.275900006294250488e-02,-2.516160719096660614e-02,-3.520769998431205750e-02,2.278366498649120331e-02,3.569824621081352234e-03,1.555068790912628174e-02,1.548706553876399994e-02,5.576917435973882675e-03,3.498503938317298889e-02,-2.315763197839260101e-02,1.478002965450286865e-02,-4.660307243466377258e-02,-7.356217503547668457e-02,-1.376766618341207504e-02,3.027456626296043396e-02
-5.512022413313388824e-03,6.898752180859446526e-04,4.027938004583120346e-03,1.361051853746175766e-02,2.314422652125358582e-02,-2.248496562242507935e-02,-2.389204129576683044e-02,-6.774029694497585297e-03,-1.500386185944080353e-02,-1.667827554047107697e-02,5.295787006616592407e-03,1.578029990196228027e-02,1.103372662328183651e-03,1.919365371577441692e-03,-2.148285694420337677e-02,1.218496076762676239e-02,-2.313683554530143738e-02,-1.182538364082574844e-02,7.894236594438552856e-03,-1.241051871329545975e-02,2.693949453532695770e-02,1.805951818823814392e-02,-1.262779347598552704e-02,-2.011930570006370544e-02,-2.475897781550884247e-02,-1.012108754366636276e-03,-7.314470596611499786e-03,-9.187635150738060474e-04,1.101818401366472244e-02,-2.371672168374061584e-02,9.711174294352531433e-03,-2.036983892321586609e-02
4.305376205593347549e-03,-1.605274342000484467e-02,-1.611453830264508724e-03,3.473233897238969803e-03,-1.817353256046772003e-02,-1.341889053583145142e-02,-9.865964762866497040e-03,1.160016935318708420e-02,-2.263999916613101959e-02,-1.855205744504928589e-02,6.822841824032366276e-04,2.481805719435214996e-02,2.187899686396121979e-02,-1.439998042769730091e-03,-9.931433014571666718e-04,1.503096800297498703e-02,-1.415042392909526825e-02,-2.262506075203418732e-02,-1.265475712716579437e-02,6.531100720167160034e-03,2.199168875813484192e-02,-1.647397875785827637e-02,2.043682523071765900e-02,2.237492054700851440e-02,-1.627112738788127899e-02,-2.307732962071895599e-02,-2.445193752646446228e-02,4.314012825489044189e-03,9.149630554020404816e-03,-2.223085612058639526e-02,-2.011864259839057922e-02,2.490976080298423767e-02
9.530840441584587097e-03,9.100224822759628296e-03,2.405906468629837036e-02,-1.361000933684408665e-03,1.259858161211013794e-02,5.668373312801122665e-03,3.097534412518143654e-03,-2.160460129380226135e-02,-9.293679147958755493e-03,5.224627442657947540e-03,1.331967394798994064e-02,2.138941548764705658e-02,1.426655612885951996e-02,-2.916327677667140961e-03,-1.663985475897789001e-02,-1.682591252028942108e-02,9.878126904368400574e-03,-1.361178141087293625e-02,2.120227087289094925e-03,-2.367124520242214203e-02,-1.188324484974145889e-02,-8.208876475691795349e-03,-1.606869511306285858e-02,-2.258478663861751556e-02,2.263289317488670349e-02,-1.988965272903442383e-02,1.446727383881807327e-02,-1.333197485655546188e-02,-1.573249138891696930e-02,1.391161046922206879e-02,-2.064594626426696777e-02,9.455735795199871063e-03
1.746895164251327515e-02,3.198403632268309593e-03,-1.765638217329978943e-02,-6.305957678705453873e-03,1.305991411209106445e-02,-2.275723591446876526e-02,2.174961380660533905e-02,-1.009877305477857590e-02,-1.909387484192848206e-02,1.044012885540723801e-02,-1.230365689843893051e-02,-1.005700789391994476e-02,-1.448371098376810551e-03,-3.321890020743012428e-03,9.909721091389656067e-03,2.034116163849830627e-02,2.199153788387775421e-02,1.463482063263654709e-02,-2.555401436984539032e-02,-1.594946347177028656e-02,4.950391594320535660e-03,-2.226413041353225708e-02,8.927782997488975525e-03,-2.728100167587399483e-03,-9.029219858348369598e-03,-2.229470945894718170e-02,2.881893655285239220e-03,1.983140408992767334e-02,1.276440452784299850e-02,-2.197990193963050842e-02,1.506078802049160004e-02,-3.580127144232392311e-03
-8.074233308434486389e-03,2.306810207664966583e-02,2.332044392824172974e-02,2.562497369945049286e-02,3.327272599563002586e-03,-1.878336444497108459e-02,2.391910925507545471e-02,9.473695419728755951e-03,-1.759424805641174316e-02,-2.580101415514945984e-02,8.820165880024433136e-03,-1.300467760302126408e-03,1.459448225796222687e-02,-4.178975708782672882e-03,2.165975049138069153e-02,5.409903824329376221e-03,1.809996180236339569e-02,2.179118245840072632e-02,6.475442554801702499e-03,-1.100370287895202637e-02,6.048129871487617493e-03,3.529904643073678017e-03,-2.182456478476524353e-02,-2.172802202403545380e-02,-2.408337779343128204e-02,-7.198246661573648453e-03,-1.801394158974289894e-03,2.153675304725766182e-03,-1.089195907115936279e-02,-2.256893739104270935e-02,-6.701007951050996780e-03,2.339985780417919159e-02
